run_id,variant,env_id,seed,step,action,reward,done,note
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,24,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,25,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,26,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,27,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,28,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,29,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,30,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,31,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,32,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,33,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,34,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,35,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,36,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,37,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,38,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,39,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,40,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,41,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,42,S,-0.01,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,43,S,-0.01,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,44,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,45,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,46,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,47,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,48,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,49,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,50,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,51,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,52,W,-0.01,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,53,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,54,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,55,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,56,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,57,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,58,S,-0.01,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,59,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,60,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,61,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,62,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,63,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,64,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,65,N,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,66,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,67,W,-0.01,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,68,N,-0.01,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,69,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,70,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,71,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,72,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,73,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,74,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,75,E,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The full moon message might have an effect on the game world or creatures, but i"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,76,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,77,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,78,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,79,S,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,80,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,81,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,21,82,W,0.0,False,"belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The lava or water (represented by '}') could be an obstacle or a hazard. I have "
