run_id,variant,env_id,seed,step,action,reward,done,note
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,5,S,-0.01,False,"belief=I am in a large open room with no visible walls or corridors to the north, east, or west, the goal is likely downstairs which I haven't found yet, my "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,6,W,0.0,False,"belief=I am in a large open room with no visible walls or corridors to the north, east, or west, and a wall to the south, the goal is likely downstairs which"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,7,N,-0.01,False,"belief=I am in a large open room with no visible walls or corridors to the north, east, or west, and a wall to the south, the goal is likely downstairs which"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,8,S,-0.01,False,"belief=I am in a large open room with no visible walls or corridors to the north, east, or west, and a staircase to the south, the goal is likely downstairs "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,9,E,0.0,False,"belief=I am in a room with the staircase to the south blocked, so the goal might be in a different direction, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,10,N,-0.01,False,"belief=I am in a room with the staircase to the south blocked, so the goal might be in a different direction, my next move is to explore north"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,11,E,0.0,False,"belief=I am in a room with the staircase to the south blocked, so the goal might be in a different direction, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,12,E,0.0,False,"belief=I am in a room with the staircase to the south blocked, so the goal might be in a different direction, my next move is to explore east further to see "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,13,N,-0.01,False,"belief=I am in a room with no visible staircase or goal, my next move is to explore north to see if I can find any other features or exits"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,14,E,-0.01,False,"belief=I am in a room with no visible staircase or goal, my next move is to explore east to see if I can find any other features or exits"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,15,S,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east direction is blocked by a wall, my next move is to explore south to see if I can find a"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,16,S,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east direction is blocked by a wall, my next move is to explore south to see if I can find a"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,17,S,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east direction is blocked by a wall, my next move is to explore south to see if I can find a"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,18,W,-0.01,False,"belief=I am in a room with no visible staircase or goal, and the east direction is blocked by a wall, my next move is to explore west to see if I can find an"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,19,N,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east direction is blocked by a wall, my next move is to explore north to see if I can find a"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,20,N,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east and south directions are partially explored, my next move is to explore north to see if"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,21,N,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east and south directions are partially explored, my next move is to explore north to see if"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,22,W,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east, south, and north directions are partially explored, my next move is to explore west to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,23,W,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east, south, and north directions are partially explored, my next move is to explore west to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,24,W,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east, south, and north directions are partially explored, my next move is to explore west to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,25,W,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east, south, and north directions are partially explored, my next move is to explore west to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,26,W,-0.01,False,"belief=I am in a room with no visible staircase or goal, and the east, south, and north directions are partially explored. My next move is to explore west to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,27,W,-0.01,False,"belief=I am in a room with no visible staircase or goal, and the east, south, and north directions are partially explored, but moving north hits a wall, so m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,28,S,0.0,False,"belief=I am in a room with no visible staircase or goal, and the east, south, north, and west directions are partially explored, with walls in the north and "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,29,E,-0.01,False,"belief=I am in a room with no visible staircase or goal, and the east, south, north, and west directions are partially explored, with walls in the north and "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,30,E,-0.01,False,"belief=I am in a room with solid stone walls in the north and west directions. The goal is likely downstairs, but I have not found it yet. My next move is to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,31,S,0.0,False,"belief=I am in a room with solid stone walls in the north, west, and east directions. The goal is likely downstairs, but I have not found it yet. My next mov"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,32,S,0.0,False,"belief=I am in a room with solid stone walls in the north, west, and east directions. The goal is likely downstairs, but I have not found it yet. My next mov"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,33,S,0.0,False,"belief=I am in a room with solid stone walls in the north, west, and east directions. The goal is likely downstairs, but I have not found it yet. My next mov"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,34,S,0.0,False,"belief=I am in a room with an open area to the south. The goal is likely downstairs, but I have not found it yet. My next move is to continue exploring the s"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,35,E,-0.01,False,"belief=I am in a room with an open area to the south and possibly more space to the east and west. The goal is likely downstairs, but I have not found it yet"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,36,N,0.0,False,"belief=I am in a room with an open area to the south and possibly more space to the east and west, but the west direction is now blocked by solid stone, so m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,37,N,0.0,False,"belief=I am in a room with an open area to the south and possibly more space to the east, my next move is to explore the north direction to gather more infor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,38,E,-0.01,False,"belief=I am in a room with an open area to the south and possibly more space to the east, my next move is to explore the east direction to gather more inform"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,39,S,0.0,False,"belief=I am in a room with solid stone to the east, the open area is likely to the south, my next move is to explore the south direction to gather more infor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,40,S,0.0,False,"belief=I am in a room with open area to the south and solid stone to the east, my next move is to continue exploring the south direction to gather more infor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,41,S,0.0,False,"belief=I am in a room with open area to the south and solid stone to the east, my next move is to continue exploring the south direction to gather more infor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,42,S,-0.01,False,"belief=I am in a room with open area to the south and solid stone to the east, the downstairs is likely to be south, my next move is to continue exploring th"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,43,S,-0.01,False,"belief=I am in a room with open area to the south and solid stone to the east, the downstairs is likely to be south, my next move is to continue exploring th"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,44,W,-0.01,False,"belief=I am in a room with open area to the west and solid stone to the east and south, the downstairs is likely to be west, my next move is to explore the w"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,45,N,0.0,False,"belief=I am in a room with open area to the north and solid stone to the east, south, and west, the downstairs is likely to be north, my next move is to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,46,N,0.0,False,"belief=I am in a room with open area to the north and solid stone to the east, south, and west, the downstairs is likely to be north, my next move is to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,47,N,0.0,False,"belief=I am in a room with open area to the north and solid stone to the east, south, and west, the downstairs is likely to be north, my next move is to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,48,N,0.0,False,"belief=I am in a room with open area to the north and solid stone to the east, south, and west, the downstairs is likely to be north, my next move is to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,49,N,0.0,False,"belief=I am in a room with open area to the north and solid stone to the east, south, and west, the downstairs is likely to be north, my next move is to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,0,S,0.0,False,"belief=I am in a room with no visible walls, doors, or stairs, and my goal is likely to be downstairs, which I need to find; my next move is to explore the s"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,1,E,-0.01,False,"belief=I am in a large room with no visible walls, doors, or stairs, and my goal is likely to be downstairs, which I need to find; my next move is to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,2,W,-0.01,False,"belief=I am in a large room with no visible walls, doors, or stairs to the north, east, or south, and my goal is likely to be downstairs, which I need to fin"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,3,N,0.0,False,"belief=I am in a room with a wall to the west, open space to the north, east, and south, and my goal is likely to be downstairs, which I need to find; my nex"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,4,N,0.0,False,"belief=I am in a room with open space to the north, east, and south, and my goal is likely to be downstairs, which I need to find; my next move is to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,5,N,0.0,False,"belief=I am in a room with open space to the north, east, and south, and my goal is likely to be downstairs, which I need to find; my next move is to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,6,E,-0.01,False,"belief=I am in a room with open space to the north, east, and south, and my goal is likely to be downstairs, which I need to find; my next move is to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,7,E,-0.01,False,"belief=I am in a room with open space to the north, east, and south, and my goal is likely to be downstairs, which I need to find; since moving east is my ne"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,8,N,-0.01,False,"belief=I am in a room with open space to the north, south, and west, and my goal is likely to be downstairs, which I need to find; since moving north is my n"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,9,S,0.0,False,"belief=I am in a room with open space to the south and west, and my goal is likely to be downstairs, which I need to find; since moving south is my next plan"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,10,S,0.0,False,"belief=I am in a room with open space to the south and west, and my goal is likely to be downstairs, which I need to find; since moving south is my next plan"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,11,S,0.0,False,"belief=I am in a room with open space to the south and west, and my goal is likely to be downstairs, which I need to find; since moving south is my next plan"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,12,S,0.0,False,"belief=I am in a room with open space to the south and west, and my goal is likely to be downstairs, which I need to find; since moving south is my next plan"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,13,S,0.0,False,"belief=I am in a room with open space to the south and west, and my goal is likely to be downstairs, which I need to find; since moving south is my next plan"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,14,W,-0.01,False,"belief=I am in a room with open space to the south and west, and my goal is likely to be downstairs, which I need to find; since moving west is my next plann"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,15,S,0.0,False,"belief=I am in a room with open space to the south and possibly more space to the west, and my goal is likely to be downstairs which I still need to find; si"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,16,S,-0.01,False,"belief=I am in a room with open space to the south and solid stone to the west, and my goal is likely to be downstairs which I still need to find; my next pl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,17,S,-0.01,False,"belief=I am in a room with open space to the south and solid stone to the west, and my goal is likely to be downstairs which I still need to find; my next pl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,18,E,-0.01,False,"belief=I am in a room with solid stone to the west and south, and my goal is likely to be downstairs which I still need to find; my next planned move is to t"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,19,N,0.0,False,"belief=I am in a room with solid stone to the west, south, and east, and my goal is likely to be downstairs which I still need to find; my next planned move "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,20,N,0.0,False,"belief=I am in a room with solid stone to the west, south, and east, and my goal is likely to be downstairs which I still need to find; my next planned move "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,21,N,0.0,False,"belief=I am in a room with open space to the north, and my goal is likely to be downstairs which I still need to find; my next planned move is to try moving "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,22,N,0.0,False,"belief=I am in a room with open space to the north, and my goal is likely to be downstairs which I still need to find; my next planned move is to try moving "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,23,N,0.0,False,"belief=I am in a room with open space to the north, and my goal is likely to be downstairs which I still need to find; my next planned move is to try moving "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,24,N,0.0,False,"belief=I am in a room with open space to the north, and my goal is likely to be downstairs which I still need to find; my next planned move is to try moving "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,25,N,-0.01,False,"belief=I am in a room with open space to the north, and my goal is likely to be downstairs which I still need to find; my next planned move is to try moving "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,26,E,-0.01,False,"belief=I am in a room with open space to the north and possibly other directions, and my goal is likely to be downstairs which I still need to find; my next "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,27,S,0.0,False,"belief=I am in a room with open space to the north and possibly other directions, and my goal is likely to be downstairs which I still need to find; since mo"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,28,W,-0.01,False,"belief=I am in a room with open space to the north, south, and possibly other directions, and my goal is likely to be downstairs which I still need to find; "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,29,N,0.0,False,"belief=I am in a room with open space to the north, south, and possibly other directions, and my goal is likely to be downstairs which I still need to find; "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,30,N,-0.01,False,belief=I am in a room with open space to the north and possibly other directions. Since moving west did not work and there's no immediate indication of stair
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,31,N,-0.01,False,"belief=I am in a room with open space to the north and possibly other directions, and a wall to the east. My next planned move is to continue trying to move "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,32,W,0.0,False,"belief=I am in a room with walls to the north and east, and open space to the south and possibly other directions. My next planned move is to try moving west"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,33,S,-0.01,False,"belief=I am in a room with walls to the north and east, and open space to the south and possibly other directions. My next planned move is to try moving sout"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,34,S,-0.01,False,"belief=I am in a room with a wall to the east and possibly other directions, and open space to the south and west, my next planned move is to try moving sout"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,35,W,0.0,False,"belief=I am in a room with walls to the east and south, and possibly other directions, and open space to the west and north, my next planned move is to try m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,36,W,0.0,False,"belief=I am in a room with walls to the east and south, and possibly other directions, and open space to the west and north, my next planned move is to try m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,37,W,0.0,False,"belief=I am in a room with walls to the east and south, and possibly other directions, and open space to the west and north, my next planned move is to try m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,38,W,0.0,False,"belief=I am in a room with walls to the east and south, and possibly other directions, and open space to the west and north, my next planned move is to try m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,39,W,0.0,False,"belief=I am in a room with walls to the east and south, and possibly other directions, and open space to the west and north, my next planned move is to try m"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,40,W,-0.01,False,"belief=I am in a room with open space to the west and north, and my next planned move is to try moving west to explore and find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,41,N,-0.01,False,"belief=I am in a room with open space to the west and possibly to the north, and my next planned move is to try moving north to explore and find the downstai"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,42,W,-0.01,False,"belief=I am in a room with open space to the west and possibly to the south, and my next planned move is to try moving west to explore and find the downstair"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,43,S,-0.01,False,"belief=I am in a room with a wall to the west and possibly open space to the south, and my next planned move is to try moving south to explore and find the d"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,44,E,0.0,False,"belief=I am in a room with walls to the north, south, and west, and my next planned move is to try moving east to explore and find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,45,E,0.0,False,belief=I am in a room with open space to the east and my next planned move is to try moving east to explore and find the downstairs
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,46,E,0.0,False,belief=I am in a room with open space to the east and my next planned move is to try moving east to explore and find the downstairs
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,47,E,0.0,False,"belief=I am in a room with open space to the east and my next planned move is to try moving east to explore and find the downstairs, since moving east has no"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,48,E,0.0,False,"belief=I am in a room with open space to the east and my next planned move is to try moving east to explore and find the downstairs, since moving east has no"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,17,49,E,0.0,False,"belief=I am in a room with open space to the east and my next planned move is to try moving east to explore and find the downstairs, since moving east has no"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,0,E,0.0,False,"belief=I am in a room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,1,S,-0.01,False,"belief=I am in a room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore south"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,2,S,-0.01,False,"belief=I am in a large room with the downstairs likely to be south or further in an unknown direction, my next move is to continue exploring south to find th"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,3,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east or west, my next move is to explore east to find the downstairs or a corridor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,4,W,0.0,False,"belief=I am in a large room with the downstairs likely to be east or west, since moving east did not reveal a corridor or downstairs, my next move is to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,5,W,0.0,False,"belief=I am in a large room with the downstairs likely to be west, since moving east did not reveal a corridor or downstairs and the room seems to extend fur"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,6,W,-0.01,False,"belief=I am in a large room with the downstairs likely to be west, since moving east did not reveal a corridor or downstairs and the room seems to extend fur"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,7,W,-0.01,False,"belief=I am in a large room with the downstairs likely to be west, since moving east did not reveal a corridor or downstairs and the room seems to extend fur"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,8,S,0.0,False,"belief=I am in a large room with the downstairs likely to be south, since moving west hit a wall and the room seems to extend further south, my next move is "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,9,S,0.0,False,"belief=I am in a large room with the downstairs likely to be south, since moving west hit a wall and the room seems to extend further south, my next move is "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,10,S,0.0,False,"belief=I am in a large room with the downstairs likely to be south, since moving west hit a wall and the room seems to extend further south, my next move is "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,11,S,0.0,False,"belief=I am in a large room with the downstairs likely to be south, since moving west hit a wall and the room seems to extend further south, my next move is "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,12,S,-0.01,False,"belief=I am in a large room with the downstairs likely to be south or southeast, since moving south has not hit a wall yet and the room seems to extend furth"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,13,SE,-0.01,False,"belief=I am in a large room with the downstairs likely to be southeast, since moving south has not hit a wall yet and the room seems to extend further in tha"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,14,S,-0.01,False,"belief=I am in a large room with the downstairs likely to be south or southwest, since moving southeast hit a wall, my next move is to continue exploring sou"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,15,W,0.0,False,"belief=I am in a large room with the downstairs likely to be west or northwest, since moving south and southeast hit a wall, my next move is to explore west "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,16,W,0.0,False,belief=I am in a large room with the downstairs likely to be west or northwest. My next move is to explore west to find the downstairs or a corridor.
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,17,W,0.0,False,belief=I am in a large room with the downstairs likely to be west. My next move is to explore west to find the downstairs or a corridor.
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,18,W,0.0,False,belief=I am in a large room with the downstairs likely to be west. My next move is to explore west to find the downstairs or a corridor.
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,19,W,-0.01,False,"belief=I am in a large room with the downstairs likely to be west. Since I haven't found the downstairs yet, my next move is to continue exploring west."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,20,S,-0.01,False,"belief=I am in a large room with the downstairs likely to be west or possibly in a different direction since I hit a wall going west, my next move is to try "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,21,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east or possibly in a different direction since I hit a wall going west and south, my next move "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,22,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east, my next move is to try going east to explore other areas and potentially find the downstai"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,23,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east or southeast, my next move is to try going east to explore other areas and potentially find"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,24,SE,-0.01,False,"belief=I am in a large room with the downstairs likely to be southeast, my next move is to try going southeast to explore other areas and potentially find th"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,25,S,-0.01,False,"belief=I am in a large room with the downstairs likely to be southeast, but since going southeast didn't work, my next move is to try going south to explore "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,26,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east or northeast, my next move is to try going east to explore and potentially find the downsta"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,27,E,-0.01,False,"belief=I am in a large room with the downstairs likely to be east or northeast, my next move is to try going east to explore and potentially find the downsta"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,28,NE,-0.01,False,"belief=I am in a large room with the downstairs likely to be east or northeast, my next move is to try going northeast to explore and potentially find the do"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,29,E,-0.01,False,"belief=I am in a large room with the downstairs likely to be east, my next move is to try going east to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,30,S,-0.01,False,"belief=I am in a large room with the downstairs likely to be south or west, my next move is to try going south to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,31,W,0.0,False,"belief=I am in a large room with the downstairs likely to be west, my next move is to try going west to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,32,W,0.0,False,"belief=I am in a large room with the downstairs likely to be west, my next move is to try going west to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,33,W,0.0,False,"belief=I am in a large room with the downstairs likely to be west, my next move is to try going west to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,34,W,0.0,False,"belief=I am in a large room with the downstairs likely to be west, my next move is to try going west to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,35,SW,-0.01,False,"belief=I am in a large room with the downstairs likely to be west or southwest, my next move is to try going southwest to explore and potentially find the do"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,36,NW,-0.01,False,"belief=I am in a large room with the downstairs likely to be west or southwest, my next move is to try going northwest to explore and potentially find the do"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,37,W,-0.01,False,"belief=I am in a large room with the downstairs likely to be west or southwest, since going northwest and south hit a wall, my next move is to try going west"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,38,NE,-0.01,False,"belief=I am in a large room with the downstairs likely to be northeast or east, since going northwest, south, and west hit a wall, my next move is to try goi"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,39,E,0.0,False,"belief=I am in a large room with the downstairs likely to be southeast or east, since going northwest, south, and west hit a wall, and northeast also hits a "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,40,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east or southeast, my next move is to try going east to explore and potentially find the downsta"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,41,E,0.0,False,"belief=I am in a large room with the downstairs likely to be east or southeast, my next move is to try going east to explore and potentially find the downsta"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,42,SE,-0.01,False,"belief=I am in a large room with the downstairs likely to be southeast, my next move is to try going southeast to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,43,E,0.0,False,"belief=I am in a large room with the downstairs likely to be southeast or further east, my next move is to try going east to explore and potentially find the"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,44,SE,-0.01,False,"belief=I am in a large room with the downstairs likely to be southeast, my next move is to try going southeast to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,45,NW,-0.01,False,"belief=I am in a room with walls to the east, northeast, and south, the downstairs is likely to be northwest or west, my next move is to try going northwest "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,46,W,0.0,False,"belief=I am in a room with walls to the east, northeast, and south, the downstairs is likely to be west, my next move is to try going west to explore and pot"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,47,W,0.0,False,"belief=I am in a room with walls to the east, northeast, and south, the downstairs is likely to be west, my next move is to try going west to explore and pot"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,48,W,0.0,False,"belief=I am in a room with walls to the east, northeast, and south, the downstairs is likely to be west, my next move is to try going west to explore and pot"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,18,49,W,0.0,False,"belief=I am in a room with the downstairs likely to be west, my next move is to try going west to explore and potentially find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,0,S,0.0,False,"belief=I am in a room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore south"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,1,E,0.0,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,2,S,-0.01,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore sout"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,3,E,0.0,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,4,S,0.0,False,"belief=I am in a large open room with no visible walls or corridors to the east, the goal is likely downstairs which I haven't found yet, my next move is to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,5,W,-0.01,False,"belief=I am in a large open room with no visible walls or corridors to the east, the goal is likely downstairs which I haven't found yet, my next move is to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,6,N,0.0,False,"belief=I am in a large open room with a wall to the east, the goal is likely downstairs which I haven't found yet, my next move is to explore north to gather"
