run_id,variant,env_id,seed,step,action,reward,done,note
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,31,SE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's essential to keep track of the location of the staircas"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,32,SE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's essential to keep track of the location of the staircas"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,33,SE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's essential to keep track of the location of the staircas"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,34,SE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's essential to keep track of the location of the staircas"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,35,SE,-0.01,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and moving southeast has been a viable option so far to reach th"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,36,SE,-0.01,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and moving southeast has been a viable option so far to reach th"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,37,SW,-0.01,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,38,NE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,39,NE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,40,NW,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,41,NW,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,42,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,43,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,44,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,45,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,46,N,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,47,NW,-0.01,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,48,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,49,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,50,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,51,NE,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,52,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,53,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,54,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,55,N,-0.01,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,56,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,57,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and it's necessary to explore different paths when a direction i"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,58,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,59,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,60,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,61,N,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,62,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,63,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,64,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,65,N,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,66,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,67,N,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,68,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,69,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,70,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,71,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,72,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,73,N,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,74,E,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
337ae3cd,reflexion_mh,MiniHack-River-Narrow-v0,41,75,S,0.0,False,"reflection=The level's layout includes bodies of water or lava that need to be navigated around, and exploring different paths when a direction is blocked is nec"
