run_id,variant,env_id,seed,step,action,reward,done,note
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,17,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,18,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,19,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,20,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,21,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,22,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,23,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,24,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,25,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,26,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,27,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,28,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,29,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,30,N,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,31,N,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,32,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,33,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,34,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,35,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,36,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,37,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,38,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,39,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,40,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,41,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,42,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,43,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,44,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,45,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,46,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,47,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,48,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,49,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,50,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,51,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,52,N,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,53,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,54,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,55,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,56,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,57,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,58,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,59,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,60,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,61,S,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,62,S,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,41,63,W,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. Given th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
