run_id,variant,env_id,seed,step,action,reward,done,note
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,99,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,100,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,101,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,102,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,103,S,-0.01,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,104,W,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,105,W,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,106,W,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,107,W,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,108,S,-0.01,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,109,S,-0.01,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,110,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,111,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,112,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,113,S,-0.01,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,114,S,-0.01,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,115,N,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,116,N,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,117,N,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,118,S,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,11,119,S,0.0,False,"A|belief={'layout': ""The goal is still unknown, but since moving west and further east is | mech=I hypothesize that the solid stone to the south, east, and north may be passable"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,0,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,1,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,2,S,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,3,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,4,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,5,S,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,6,S,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,7,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,8,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,9,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,10,N,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,11,E,0.0,False,"A|belief=The goal is likely downstairs, but its location is unknown. The initial plan is  | mech=I hypothesize that the boulder can be moved by walking into it, which can potent | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,12,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,13,N,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,14,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,15,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,16,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,17,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,18,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,19,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,20,N,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,21,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,22,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,23,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,24,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,25,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,26,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,27,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,12,28,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the boulder can be moved by walking into it, which can potent"
