run_id,variant,game,seed,step,action,score,state,won,note
24808684,reflexion_arc,simple_maze,9,11,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 caused a change, suggesting it may be related to the goal, ACT"
24808684,reflexion_arc,simple_maze,9,12,ACTION3,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,13,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=So far, none of the actions have resulted in any changes to the grid. "
24808684,reflexion_arc,simple_maze,9,14,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=So far, none of the actions have resulted in any changes to the grid. "
24808684,reflexion_arc,simple_maze,9,15,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=So far, none of the actions have resulted in significant changes to th"
24808684,reflexion_arc,simple_maze,9,16,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 is likely related to movement or swapping, while ACTION6 may r"
24808684,reflexion_arc,simple_maze,9,17,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,18,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have caused changes in the grid, while ACTION3 and"
24808684,reflexion_arc,simple_maze,9,19,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have caused changes in the grid, while ACTION3 and"
24808684,reflexion_arc,simple_maze,9,20,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have caused changes in the grid, ACTION4 has also "
24808684,reflexion_arc,simple_maze,9,21,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION4 have caused changes, suggesting they may"
24808684,reflexion_arc,simple_maze,9,22,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION4 have caused changes, suggesting they may"
24808684,reflexion_arc,simple_maze,9,23,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION4 have caused changes, suggesting they may"
24808684,reflexion_arc,simple_maze,9,24,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,25,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,26,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Some actions (ACTION1, ACTION4, ACTION3) have been observed to change "
24808684,reflexion_arc,simple_maze,9,27,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Some actions (ACTION1, ACTION4, ACTION3) have been observed to change "
24808684,reflexion_arc,simple_maze,9,28,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 has changed the grid twice, but the second time it had no effe"
24808684,reflexion_arc,simple_maze,9,29,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 has changed the grid twice with an effect, then no effect, sug"
24808684,reflexion_arc,simple_maze,9,30,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 may have conditional dependency or limited uses, ACTION1 and A"
24808684,reflexion_arc,simple_maze,9,31,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 may have conditional dependency or limited uses, ACTION1 and A"
24808684,reflexion_arc,simple_maze,9,32,ACTION4,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,33,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 changed the grid, while others had no effect; ACTION2 is a pot"
24808684,reflexion_arc,simple_maze,9,34,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 has a clear impact on the grid, swapping cells; ACTION6's lack"
24808684,reflexion_arc,simple_maze,9,35,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to swap cells, potentially useful for moving symbols aro"
24808684,reflexion_arc,simple_maze,9,36,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to swap cells, potentially useful for moving symbols; "
24808684,reflexion_arc,simple_maze,9,37,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to swap cells, potentially useful for moving symbols; "
24808684,reflexion_arc,simple_maze,9,38,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to swap cells, ACTION6 and ACTION4 are still unclear, AC"
24808684,reflexion_arc,simple_maze,9,39,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to swap cells, ACTION6 and ACTION4 are still unclear, AC"
24808684,reflexion_arc,simple_maze,9,40,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to swap cells, ACTION6 and ACTION4 are still unclear, AC"
24808684,reflexion_arc,simple_maze,9,41,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to swap cells, ACTION6 and ACTION4 are still unclear, AC"
24808684,reflexion_arc,simple_maze,9,42,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to swap cells, ACTION6 and ACTION4 are still unclear, AC"
24808684,reflexion_arc,simple_maze,9,43,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,44,ACTION2,0,GameState.NOT_FINISHED,False,reflection=It seems that ACTION2 and ACTION1 have caused changes in the grid in t
24808684,reflexion_arc,simple_maze,9,45,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,9,46,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=It seems that some actions cause changes in the grid, while others do "
24808684,reflexion_arc,simple_maze,9,47,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION4 have caused changes in the grid, while A"
24808684,reflexion_arc,simple_maze,9,48,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION4 have caused changes in the grid, while A"
24808684,reflexion_arc,simple_maze,9,49,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION4 have caused changes in the grid, while A"
