run_id,variant,game,seed,step,action,score,state,won,note
229560de,probe_arc,simple_maze,4,1,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I believe the actions might be related to swapping or moving blocks, and the goa"
229560de,probe_arc,simple_maze,4,2,ACTION3,0,GameState.NOT_FINISHED,False,"mechanics=I believe ACTION2 might be a swap or move action, given that it changed two cell"
229560de,probe_arc,simple_maze,4,3,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=I believe ACTION2 might be a swap or move action, given that it changed two cell"
229560de,probe_arc,simple_maze,4,4,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=I believe ACTION2 is a swap or move action, and ACTION4 might be a similar actio"
229560de,probe_arc,simple_maze,4,5,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I now believe ACTION2 is a local modification action, and the goal is related to | EXPERIMENT"
229560de,probe_arc,simple_maze,4,6,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe that the actions might be related to movement or swapping of block | EXPERIMENT
229560de,probe_arc,simple_maze,4,7,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to rotating or flipping the  | EXPERIMENT
229560de,probe_arc,simple_maze,4,8,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to moving the '8' and '9' bl | EXPERIMENT
229560de,probe_arc,simple_maze,4,9,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to moving the '8' and '9' bl | EXPERIMENT
229560de,probe_arc,simple_maze,4,10,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to rotating or flipping the  | EXPERIMENT
229560de,probe_arc,simple_maze,4,11,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to moving the '8' or '9' cel | EXPERIMENT
229560de,probe_arc,simple_maze,4,12,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to rotating or flipping the  | EXPERIMENT
229560de,probe_arc,simple_maze,4,13,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to swapping or moving specif | EXPERIMENT
229560de,probe_arc,simple_maze,4,14,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to rotating or flipping spec | EXPERIMENT
229560de,probe_arc,simple_maze,4,15,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to swapping or moving specif | EXPERIMENT
229560de,probe_arc,simple_maze,4,16,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I believe the actions might be related to rotating or flipping specific sections | EXPERIMENT
229560de,probe_arc,simple_maze,4,17,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,18,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to removing or modifying the '5' cell | EXPERIMENT
229560de,probe_arc,simple_maze,4,19,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to swapping or moving the '5' cells t | EXPERIMENT
229560de,probe_arc,simple_maze,4,20,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to rotating or reflecting the grid, a | EXPERIMENT"
229560de,probe_arc,simple_maze,4,21,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,22,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to manipulating the '5' cells to crea | EXPERIMENT
229560de,probe_arc,simple_maze,4,23,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' cell to the '9' cel | EXPERIMENT
229560de,probe_arc,simple_maze,4,24,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to changing the state of the '5' cell | EXPERIMENT
229560de,probe_arc,simple_maze,4,25,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' cell towards the '9 | EXPERIMENT
229560de,probe_arc,simple_maze,4,26,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to removing or modifying the '5' cell | EXPERIMENT
229560de,probe_arc,simple_maze,4,27,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to moving the '8' and '9' cells, and  | EXPERIMENT"
229560de,probe_arc,simple_maze,4,28,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to manipulating the '5' cells, and th | EXPERIMENT"
229560de,probe_arc,simple_maze,4,29,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,30,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to manipulating the '5' cells to crea | EXPERIMENT
229560de,probe_arc,simple_maze,4,31,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,32,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to swapping or moving the '5' cells t | EXPERIMENT
229560de,probe_arc,simple_maze,4,33,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to rotating or reflecting the grid, a | EXPERIMENT"
229560de,probe_arc,simple_maze,4,34,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,35,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to swapping or moving cells in a spec | EXPERIMENT
229560de,probe_arc,simple_maze,4,36,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to rotating or reflecting cells in a  | EXPERIMENT
229560de,probe_arc,simple_maze,4,37,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to swapping or replacing cells in a s | EXPERIMENT
229560de,probe_arc,simple_maze,4,38,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to rotating or shifting the grid in a | EXPERIMENT
229560de,probe_arc,simple_maze,4,39,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I believe the actions might be related to removing or replacing specific cells,  | EXPERIMENT"
229560de,probe_arc,simple_maze,4,40,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to swapping or moving cells, and the  | EXPERIMENT"
229560de,probe_arc,simple_maze,4,41,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to rotating or flipping sections of t | EXPERIMENT
229560de,probe_arc,simple_maze,4,42,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to moving or swapping specific cells, | EXPERIMENT"
229560de,probe_arc,simple_maze,4,43,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I believe the actions might be related to rotating or shifting specific cells or | EXPERIMENT
229560de,probe_arc,simple_maze,4,44,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to swapping or replacing specific cel | EXPERIMENT
229560de,probe_arc,simple_maze,4,45,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to rotating or flipping sections of t | EXPERIMENT
229560de,probe_arc,simple_maze,4,46,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,47,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the actions might be related to rotating or flipping the grid, and | EXPERIMENT"
229560de,probe_arc,simple_maze,4,48,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to moving the '8' and '9' cells to sp | EXPERIMENT
229560de,probe_arc,simple_maze,4,49,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the actions might be related to swapping or moving cells in a spec | EXPERIMENT
